fr(MHz);Re(A.U.);Im(A.U.);Abs(A.U.)
56.410775182264544;47.712038498459286;-1.9570802037546542;47.75215995745522
56.410978723404256;47.0529851962138;-2.089466835185521;47.09935548954417
56.41118226454397;45.90803533779564;-2.5909306971761734;45.98108992242206
56.41138580568368;45.165957794602505;-3.281211286674824;45.284987479424316
56.41158934682339;44.3341530922605;-3.9536858132552704;44.51009730294832
56.4117928879631;43.44209501525593;-4.465117111183595;43.67096163506259
56.411996429102814;42.12162986324807;-4.943168078477901;42.41068984334674
56.412199970242526;40.92346897613885;-5.50329546720215;41.291846338476155
56.41240351138224;39.751543716957414;-5.891741587470613;40.185791603683846
56.41260705252195;38.873739010644236;-6.386452600056366;39.394851966728474
56.41281059366166;38.54104662537498;-6.756552351425453;39.128803644590015
56.41301413480137;38.27996384582565;-7.200200740775922;38.95123262164098
56.413217675941084;37.98765507443428;-7.210622230807427;38.665941227514516
56.413421217080796;37.77008003552772;-7.005515840798069;38.41427076082328
56.41362475822051;38.11546887290696;-6.24015747027899;38.62290166022509
56.41382829936022;38.27770463290998;-5.411148679056594;38.658287623628055
56.41403184049993;38.935453328477344;-4.612188912587;39.2076754278984
56.414235381639635;39.786096391247554;-3.9021209417690974;39.976993557517986
56.41443892277935;40.86952227038381;-2.9227176420508494;40.97389570231947
56.41464246391906;41.888760934705545;-1.7472592480179074;41.925185837688275
56.41484600505877;43.11488646154838;-0.3736502557408131;43.11650552985275
56.41504954619848;44.010513183358576;1.0441256734238242;44.02289710008284
56.41525308733819;44.718040676398246;2.2808676418169296;44.7761713318088
56.415456628477905;45.45880865519257;3.4384688126329017;45.588664732857225
56.41566016961762;46.30609666792057;4.368855344183579;46.51173492396522
56.41586371075733;47.16442684975368;5.167099026267;47.44662340370509
56.41606725189704;47.46479636305319;5.577670636573818;47.791393613455185
56.41627079303675;47.698224707410496;5.900060207991539;48.06174518987581
56.41647433417646;47.33599603776679;6.19366423974771;47.73948049154078
56.416677875316175;46.72994951572223;6.347504038781659;47.15908172626242
56.41688141645589;46.06765132450478;6.136188816827806;46.47452325470278
56.4170849575956;45.5427620201168;5.667300983502833;45.894024369830596
56.41728849873531;44.50258356744569;4.882402371892737;44.769607962305756
56.41749203987502;43.632878502594345;4.079202693285005;43.82314435358403
56.41769558101473;42.522128966501256;3.452482311721623;42.662056747846975
56.417899122154445;41.17288465071656;2.745275445144036;41.26430621894572
56.41810266329416;39.802979892576715;1.938681779568987;39.85016556265857
56.41830620443387;38.44777612632996;1.0593201909101213;38.46236665010694
56.41850974557358;37.41085108302021;0.419414146493605;37.41320204128743
56.418713286713285;36.57092092241916;-0.008185875579153873;36.57092183856451
56.418916827852996;36.07259654529874;-0.361414686844324;36.07440702348086
56.41912036899271;35.64433596970597;-0.6135667851534139;35.6496164203925
56.41932391013242;35.27378783994074;-0.7769583166855278;35.28234364101991
56.41952745127213;34.72044576567941;-0.8613702190248353;34.731128873414235
56.41973099241184;34.85282543389657;-0.6028668983361667;34.85803909032717
56.419934533551555;35.13757706063685;-0.15872659628243727;35.13793556577507
56.420138074691266;35.86430367520602;0.1304903167666846;35.86454106537773
56.42034161583098;36.881833913895534;0.5663282341422482;36.88618170156626
56.42054515697069;37.933994539798256;1.0913515114608339;37.94969024731311
56.4207486981104;38.895244172686404;1.7112419528633689;38.932870023594916
56.42095223925011;39.93941849396244;2.180507426634818;39.998897013211234
56.421155780389824;41.043080765975105;2.4714007282678643;41.11742088606773
56.421359321529536;42.23678104032039;2.63670423825135;42.319001428294364
56.42156286266925;43.62290295894132;2.833644601089541;43.71483963473382
56.42176640380896;44.98880774554324;3.1616267720445554;45.09976392633514
56.42196994494867;46.53596719765555;3.5914507316776967;46.67434800165228
56.42217348608838;47.56721118428655;3.642543297179508;47.70647441933163
56.422377027228094;48.46027806611296;3.3247184168156503;48.574193794607666
56.422580568367806;49.152188707603635;3.083670552561078;49.24882413646655
56.42278410950752;49.7974116571012;2.83984944555782;49.87832146955462
56.42298765064723;50.43589120802216;2.7266295704269194;50.50953999752694
56.42319119178694;51.304678125322525;2.6030452497680803;51.370671030416645
56.42339473292665;51.88771520790397;2.521121905517241;51.94892727630695
56.42359827406636;52.208022326120734;2.383281221404325;52.262392067193204
56.42380181520607;52.31020200123934;2.338020216393251;52.36242519156965
56.42400535634578;52.224096443352934;2.3388295892953703;52.276441856465254
56.42420889748549;52.21429657096035;2.227218122398491;52.26177634720181
56.424412438625204;52.22693886338854;1.8272640313651909;52.25889433273962
56.424615979764916;52.481750383933196;1.7901852502855577;52.51227367570188
56.42481952090463;52.63126692822662;2.0728168895258294;52.67206876825463
56.42502306204434;52.65057795729245;2.2854844911313563;52.700159379228936
56.42522660318405;52.473232349705434;2.455763861923639;52.53066618054356
56.42543014432376;52.41898517068336;2.3315102957205163;52.47081042430517
56.425633685463474;52.22008200774815;1.9352484691483192;52.25592934331264
56.425837226603186;52.25101396526003;1.5482960005157964;52.273948395955436
56.4260407677429;52.4479326751775;1.3536680567178396;52.46539868434938
56.42624430888261;52.619316310339734;1.056865215731958;52.62992887181028
56.42644785002232;52.6979604547051;0.5781104212735213;52.70113137063423
56.42665139116203;52.758908384053925;0.08843684310674016;52.75898250489877
56.426854932301744;52.64649587321249;-0.11392742483354297;52.64661914298305
56.427058473441456;52.3972341343227;-0.7292847336139645;52.40230912039769
56.42726201458117;52.34786075679365;-1.5707522633530664;52.37142148620262
56.42746555572088;52.44458349935602;-2.3650847324418804;52.497885330864094
56.42766909686059;52.66164771410954;-3.2275753032711796;52.760462301834174
56.4278726380003;52.595153424857735;-3.689076374965266;52.72437243139695
56.428076179140014;52.373953088035165;-3.5066194436854055;52.49121204535613
56.42827972027972;51.9783347985877;-3.477138450256928;52.09450815811901
56.42848326141943;51.55719752203619;-3.7260584442334075;51.69166400742095
56.42868680255914;51.38825791329723;-3.843450759460386;51.53178790905621
56.42889034369885;51.50557006269817;-3.7776452875247637;51.643918823050875
56.429093884838565;51.33042971855894;-3.4447923233374755;51.4458901103173
56.42929742597828;51.13295255692228;-3.062289796030921;51.2245688706439
56.42950096711799;51.03308694519122;-2.294311275382873;51.08463396544793
56.4297045082577;50.72443545769695;-1.4321035129069308;50.74464772735883
56.42990804939741;50.49326966451452;-0.5296723155058184;50.49604770846126
56.43011159053712;50.43441690888235;0.514206400402823;50.43703814818206
56.430315131676835;50.49960797726261;1.2714179378903245;50.515610551887775
56.43051867281655;50.812234504935184;1.2381412389883064;50.82731715438273
56.43072221395626;51.27754927677437;1.525670962212632;51.30024104930661
56.43092575509597;51.58898914789221;2.1170950632766443;51.632411262774575
56.43112929623568;51.666751569259645;2.6235788496285166;51.7333198596399
56.43133283737539;51.59944588827426;2.9846832521314726;51.68569579770111
56.431536378515105;51.98540595365128;2.880208612937754;52.06513261118196
56.43173991965482;52.67722170770138;2.233577281677747;52.72455361893121
56.43194346079453;53.32309079426642;1.3662382415848902;53.34059072401007
56.43214700193424;54.02843942726625;0.5844297495871401;54.03160024539326
56.43235054307395;54.45630076891505;-0.3058134388943802;54.45715944936851
56.43255408421366;54.605010943269114;-1.3658149099784442;54.622089583636935
56.432757625353375;54.9178311494394;-2.483279963504432;54.97394707982572
56.43296116649308;55.14269640793409;-3.007267359669809;55.224637835934445
56.43316470763279;55.278278062004084;-3.8991667062713553;55.415625292001685
56.4333682487725;55.64607133010008;-4.9377661218541675;55.86471864020007
56.433571789912214;56.00493688428019;-6.000905377201592;56.32551660445144
56.433775331051926;56.28424146202959;-6.938894817217058;56.71035265487645
56.43397887219164;56.221213326195624;-7.579993446327751;56.72989624982553
56.43418241333135;55.69056785981326;-7.247714042979742;56.16020572787524
56.43438595447106;55.22043027038537;-6.897839694663928;55.6495832122737
56.43458949561077;54.94090041487853;-6.610845308727418;55.33720099619715
56.434793036750484;54.83568893245685;-6.2234545982974945;55.18771754506831
56.434996577890196;54.86322702909694;-5.622507592458299;55.15057816264018
56.43520011902991;54.62531180779508;-4.85049126216714;54.84024029472515
56.43540366016962;54.155694559792465;-4.076220032246847;54.30888346306547
56.43560720130933;53.7408105781044;-3.077658845958372;53.82886498491124
56.43581074244904;53.25856280310908;-1.9986006708839235;53.296049726920394
56.436014283588754;52.85792255785368;-0.7761549997591757;52.86362070191284
56.436217824728466;52.535570221440054;0.38277599661114925;52.53696466256345
56.43642136586818;52.44845833501281;1.442627328154628;52.46829476290909
56.43662490700789;52.70037882970301;1.5941838335818665;52.72448530701332
56.4368284481476;52.82623087680694;1.744986339253585;52.8550437136693
56.43703198928731;52.689698618011455;1.885002449695904;52.72340632671828
56.437235530427024;52.54662565530233;2.038662856317207;52.586158007599344
56.437439071566736;52.33678627529041;1.9824978709572643;52.37432095439306
56.43764261270644;52.386089206962744;1.8106373498168125;52.41737068961405
56.43784615384615;52.854647738330705;1.1472528064554064;52.86709729638035
56.438049694985864;53.198719101709294;0.3712980790015252;53.200014815092295
56.438253236125576;53.42044245564572;-0.5532534873797571;53.42330728790809
56.43845677726529;53.72295154634813;-1.6377312117349465;53.747908669762765
56.438660318405;53.97850885560665;-2.716466353327612;54.0468186642245
56.43886385954471;53.98965403963181;-3.7777815379589765;54.121662730072096
56.43906740068442;53.93586571398735;-4.325500373759172;54.10903403130263
56.439270941824134;53.991882455595324;-4.756341593231769;54.200979294200295
56.439474482963846;54.200579187628634;-5.2511945336831785;54.45436463962266
56.43967802410356;54.475173656538935;-5.877158080727048;54.79129065842425
56.43988156524327;54.765968994202936;-6.358901496494025;55.133900534209545
56.44008510638298;54.71222142537874;-6.7766552139533776;55.13030227731818
56.44028864752269;54.31812542138145;-6.5804230502764804;54.715269503252344
56.440492188662404;54.120209504187535;-6.2002771919298025;54.47421880150202
56.440695729802115;54.026392082857264;-5.722583475880575;54.32862047879592
56.44089927094183;53.724696259450184;-5.16861787650423;53.97274866933775
56.44110281208154;53.348548581988425;-4.656245235242976;53.55136091170328
56.44130635322125;53.15795452907871;-4.10213155908538;53.31599772154362
56.44150989436096;52.8981951512197;-3.7586536990047015;53.0315616202801
56.441713435500674;52.620159607592235;-3.542444353088015;52.739265344932576
56.441916976640385;52.12414461364122;-3.2432071806308893;52.2249446578958
56.4421205177801;51.275850693374515;-2.789572253502465;51.35167551002349
56.4423240589198;50.297231008156665;-2.477046130470035;50.358189052232134
56.44252760005951;49.729282125630185;-2.1384534613759145;49.775239667298365
56.442731141199225;49.34355032261592;-2.4803240876228934;49.405849512179955
56.44293468233894;48.75670390252024;-3.09098273011328;48.85458371203148
56.44313822347865;47.926078350722356;-3.715166329073711;48.06986006774163
56.44334176461836;47.05125677585267;-4.338830812882194;47.25088588598141
56.44354530575807;46.27028998809478;-4.8760443072843715;46.526503669080746
56.44374884689778;45.421466493593364;-5.425959530808141;45.74440572636825
56.443952388037495;44.59120404928215;-6.175003234795369;45.01673181734154
56.44415592917721;43.667074366151404;-6.855791682260355;44.20198257193389
56.44435947031692;42.902092098574414;-7.532786368061146;43.5583789517173
56.44456301145663;42.48301195796209;-8.317525749070963;43.28957772497681
56.44476655259634;42.3930497844209;-8.895423683771517;43.31626983638125
56.44497009373605;41.94323061023964;-9.519170588450798;43.0098733166673
56.445173634875765;41.35718531891235;-9.69320456433782;42.47793535741773
56.44537717601548;40.87944413848803;-9.532970607016983;41.9762609300306
56.44558071715519;40.77127998696449;-9.328782390151089;41.824914257631704
56.4457842582949;40.95663546657893;-9.117035648164608;41.95910303798373
56.44598779943461;41.279296897867376;-8.956100297176798;42.23969797377076
56.44619134057432;41.65664625693465;-8.798830290709244;42.57576296274783
56.446394881714035;42.11408170821871;-8.222036223044803;42.909180343832986
56.44659842285375;42.70031266313667;-7.578383036234739;43.36759839988284
56.44680196399346;43.319305103871365;-6.961713987067477;43.8751371088459
56.44700550513316;43.90693057728478;-6.2237650250052585;44.345843140084554
56.447209046272874;44.21560133640511;-5.705173444317548;44.582153442489236
56.447412587412586;44.843148606396724;-5.156345003757363;45.13862947335856
56.4476161285523;45.72234747718542;-4.673256553406849;45.96055249492161
56.44781966969201;46.612105028150665;-4.488809646327924;46.8277454848759
56.44802321083172;47.22126127639395;-4.36447472216914;47.42252793909153
56.44822675197143;47.74393365042943;-4.226871369294216;47.930675375892285
56.448430293111144;47.99152955493754;-4.0480541146326185;48.16195231858274
56.448633834250856;48.05493122153035;-3.896925309458932;48.21267926151288
56.44883737539057;48.08869542056175;-3.9949671939646976;48.25435099690401
